mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003403635025024414	0.0005842555205814159	0.0007354164123535156	0.00014704823903231176	mse	auto	0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.6175113706265841	0.8414231205556377	0.9006362350453238	0.874931332857905	0.8995366320320389	0.8569956596309856	0.9074686083507609	0.8881062597336308	0.9438470025847147	0.8881381705471191	0.8780615644971091	0.7364161640280764	0.9624417491175855	0.88781688252537	0.7724625788771664	0.8227800349081206	0.9159152817092753	0.8725868805187418	0.8152221236900716	0.8661621759527149	0.9167099485894561	0.8598900326544118	0.879283402134939	0.5515152246665875	0.8523860833806323	0.964325471299479	0.015237724895943772	0.9225825877888569	0.8399703082492729	0.9354136543037481	0.7784000933825123	0.8615060313172405	0.8026729764373443	0.9043949581998261	0.8861874337329658	0.9190585595829303	-0.15478434929555895	0.8896579837522315	0.8748408171320725	0.861328891016598	0.857478751407145	0.8927199803824809	0.8671813653914422	0.9144137819670987	0.6762972143231103	0.348301320105201	0.8856064415948073	0.8627039851194791	0.926718966325236	0.9397191903570863	0.81360357315967	0.2096908308922376	12
0.0021641063690185547	0.0003127965396758927	0.0	0.0	mse	auto	0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}																																																					462
0.0021331167221069337	0.0003017465941780136	0.0	0.0	mse	auto	0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}																																																					461
0.0022360563278198244	0.0003808588419070032	0.0	0.0	mse	auto	0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					460
0.00227264404296875	0.00043651270363158866	0.0	0.0	mse	auto	0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					459
0.0023356103897094727	0.0006089346704363941	0.0	0.0	mse	auto	0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					458
0.0021486806869506834	0.0002662044226843345	0.0	0.0	mse	auto	0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					457
0.0022967004776000975	0.0004449199198945491	0.0	0.0	mse	auto	0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					456
0.004449710845947265	0.0018515998405462676	0.0009388208389282226	0.0005077749571111707	mse	auto	0.1	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 1}	-0.13619231615193628	0.14137448016635512	0.15450592340117653	0.21323969645222984	0.1364231971757074	0.01098164524883083	0.1936643270900279	0.10605288184792894	0.13920249207374635	0.1139032066757143	0.2087912463423226	-0.013029460267433457	0.16090204057200752	0.1521008357514344	-0.05734775513863477	0.024419621173132455	0.2038319437685736	0.1807681335534964	0.03800790615358818	0.11733145446490267	0.16214546700309718	0.1939199508560122	0.1538254099802906	-1.0355562262006286	0.18373899317910258	0.17831025047527316	-2.699400020239956	0.11602379967425913	0.17958660986002772	0.16361883341726657	0.1841428868696834	0.14363468998795925	0.03836393971311558	0.14279371319170697	-0.6291552354397896	0.06660922837129446	-1.937399879746014	0.1518254527047993	0.04940322778888384	0.19622665552025376	0.1896560661734431	0.17504522808245326	0.15341813072065769	0.16647393121408216	-0.3988198389635269	-0.48812377787962347	0.1705794684997577	0.11074072092555654	0.1542708253005406	0.2271414539880976	-0.02896057089237506	0.5265500446650938	18
0.0035035133361816405	0.0008490210614975248	0.0007639789581298828	0.00018439913611745904	mse	auto	0.1	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	-0.3585182866768666	0.2160994477235988	0.13030794243656607	0.24519088635706732	0.22822780224147	0.12270619479903544	0.22269443287564228	0.10276096827563252	0.2004201372924871	0.003941529789832532	0.2596210226074145	-0.2062521224850009	0.19926653255158044	0.1849721675723751	-0.2890237757172298	0.07190560711150096	0.23654488935629336	0.1692064482677178	-0.1281255347627599	0.20168227900624147	0.22251548066349558	0.1344457185329061	0.16388421381150797	-1.4344266393355354	0.22797778963843118	0.2268114380948515	-7.2696733473490625	0.06826872663255079	0.23927221792869957	0.19869904115981563	0.22567245812303727	0.11471086372579176	-0.15204551753995132	0.1427934683137413	-0.41279197459098027	-0.05632062305219887	-1.104391832311129	0.1809650147019527	0.16522412890120497	0.17777744917755334	0.24231397882217487	0.2300145919657346	0.11265571123908724	0.17301621700472858	-0.7284859987665688	0.016343061729607644	0.17678260468427776	0.1810780018031638	0.1853745640375155	0.18565949883255972	-0.10704502249596873	1.0758874989420582	114
0.00359896183013916	0.0008564309441647025	0.0007688999176025391	0.00019419318404242364	mse	auto	0.1	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}	-0.3615099209049779	0.2160994477235988	0.13030794243656607	0.2451960007165882	0.227920069957528	0.12270779147741095	0.22257883942381462	0.10220936765078625	0.19792787072140194	0.003945067631198285	0.2594803928092979	-0.20627658233672475	0.19926653255158044	0.18483637318705515	-0.29072564541512036	0.07190560711150096	0.23643875018680638	0.16960047170430292	-0.1281255347627599	0.20072814413747786	0.22251975722513928	0.1324502466307116	0.16370890747359335	-1.4412529257719955	0.2278444609113668	0.2268114380948515	-7.277833216967295	0.06774845480939917	0.23914868118893196	0.19850354628555555	0.225542030646523	0.11418129869264282	-0.1509938190995468	0.17606407300071758	-0.41279197459098027	-0.05691906878624242	-1.104391832311129	0.1807663226250643	0.16457479446826728	0.17778261961115815	0.24192828103390374	0.22998759638593913	0.11256647576255374	0.17301621700472858	-0.7284859987665688	0.016343061729607644	0.17659085356051418	0.18106336133888912	0.1856117096684161	0.18565949883255972	-0.10695488326610782	1.0772767589324337	110
0.002000889778137207	0.00012368679414291256	0.0	0.0	mse	auto	0.1	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}																																																					455
0.0020002651214599608	0.0002162529116655593	0.0	0.0	mse	auto	0.1	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}																																																					454
0.0019064569473266602	0.00011498371987181683	0.0	0.0	mse	auto	0.1	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}																																																					453
0.001924896240234375	0.00011565957305058688	0.0	0.0	mse	auto	0.1	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 7}																																																					452
0.0018925762176513672	0.00010499400887387561	0.0	0.0	mse	auto	0.1	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 8}																																																					451
0.0019218206405639648	0.00015133073302234365	0.0	0.0	mse	auto	0.1	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 9}																																																					450
0.0020298290252685545	0.00035509627131959223	0.0	0.0	mse	auto	0.1	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 10}																																																					449
0.0030295419692993163	0.0007466172690826315	0.0006944084167480469	0.00018907683558737153	mse	auto	0.25	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 1}	-0.16251259973459398	0.054554882213424194	0.05064598039977941	0.06548085552974192	0.033390978011521466	-0.05074902511035395	0.05567326975908171	0.0458251037806271	0.049858282299474754	-0.011381488867520329	0.043797221794452335	-0.030966508418290406	0.044681002727137153	0.05383940562355749	-0.10834219717479954	0.02376227298583322	0.06287861081685497	0.03867926484807893	-0.019153021029571837	0.04935774034560847	0.054682384093966196	0.06750317359716773	0.06655533750038523	-1.253676078523954	0.058969318841060714	0.06256341825988421	-2.7125310166019325	0.04835400010872881	0.053520764808202115	0.03913765331490693	0.06423950041925874	0.03993000894116627	-0.014171936898242032	0.00892298410024217	-0.3032501727793431	0.020876866704274133	-0.5799274076788667	0.02526032023368263	-0.026557246675306567	0.05068638155052785	0.05435735897547256	0.06388805026988265	0.07730786728829375	0.05290141175949015	-0.4694084413592243	-0.23317845560016925	0.04319981659623462	0.05596601888300512	0.046598294969607656	0.04939805759668048	-0.08397123473009749	0.43400250635616505	101
0.0028380489349365233	0.0004341921220114986	0.0006365633010864258	7.679862367578223e-05	mse	auto	0.25	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 2}	-0.16251259973459398	0.054554882213424194	0.0516732756394187	0.06548085552974192	0.03348127290096459	-0.05074902511035395	0.054820136524539875	0.0458251037806271	0.049858282299474754	-0.011381488867520329	0.043797221794452335	-0.1774816878697516	0.044681002727137153	0.05355543733141965	-0.10834219717479954	0.02450195407724287	0.06287861081685497	0.03867926484807893	-0.019153021029571837	0.050454376803455214	0.054682384093966196	0.0201737027134683	0.06655533750038523	-1.2497239472345334	0.058969318841060714	0.06256341825988421	-4.015755054371341	0.04835400010872881	0.053520764808202115	0.03884198427891572	0.06384682345795878	0.03993000894116627	-0.1063768233205391	0.009221767076871057	-0.3032501727793431	0.020876866704274133	-0.5799274076788667	0.025387578726269844	-0.026557246675306567	0.019782825531511006	0.05476452924758812	0.06337544972749376	-0.010350345570842023	0.0527134452526381	-0.4694084413592243	-0.23317845560016925	0.04257943545071197	0.05643831209733996	0.04522425092944604	0.003748879026201579	-0.11896710308631686	0.5974665707887924	126
0.0030630683898925782	0.0005198209572255068	0.0006909561157226562	0.00012846219457997136	mse	auto	0.25	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 3}	-0.1641689758788214	0.0549358523555844	0.0516732756394187	0.06548842842305103	0.03277804378068472	-0.05000984002264941	0.054820136524539875	0.04613898169702668	0.04859099743913309	-0.010430459800859326	0.04402718867830058	-0.17605217760388392	0.044009766251584925	0.05353790707484307	-0.1070569643186905	0.023206925530056655	0.06274907930483065	0.03855048673553729	-0.019068928028130427	0.050454376803455214	0.05513583609943673	0.02210260291130761	0.0660453329892311	-1.2554777896136806	0.05875049617264916	0.06070470841586384	-4.018169569537534	0.04866521146818914	0.05403321364636582	0.03888516996583835	0.06384682345795878	0.039679233709176254	-0.1063768233205391	0.00901122572891444	-0.30436838809716016	0.020197523715565935	-0.5771671874699604	0.025387578726269844	-0.025766297669394422	0.019672252187860506	0.054055040769081186	0.06337544972749376	-0.010350345570842023	0.0527134452526381	-0.46758028468734514	-0.23872719065103642	0.04257943545071197	0.05643831209733996	0.04522425092944604	0.004159131360203738	-0.11918295002501875	0.5979482619039606	130
0.0020758771896362306	0.00034711995254287	0.0	0.0	mse	auto	0.25	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 4}																																																					448
0.0021587324142456053	0.0003605309274236381	0.0	0.0	mse	auto	0.25	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 5}																																																					447
0.0024960994720458984	0.0006170812672372298	0.0	0.0	mse	auto	0.25	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 6}																																																					446
0.0018374395370483398	0.0001155873069695917	0.0	0.0	mse	auto	0.25	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 7}																																																					445
0.0019000053405761718	0.00023831202510149845	0.0	0.0	mse	auto	0.25	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 8}																																																					444
0.0019013071060180664	0.0002154336012011588	0.0	0.0	mse	auto	0.25	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 9}																																																					443
0.0020729780197143556	0.0003910393766477362	0.0	0.0	mse	auto	0.25	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 10}																																																					442
0.0029177236557006835	0.0004111636881228004	0.0006595993041992187	8.429027341433445e-05	mse	auto	0.5	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 1}	-0.0779604874302946	-0.0028208451831230885	-0.006859271338377937	-0.007817416228926843	-0.0004280707252679594	-0.041030086037672664	-0.017156687701775253	-0.009615251640692435	-0.006653893767317065	-0.005692069233413477	-0.00011682228042020348	-0.047495189261627324	-0.019701439114242936	-0.004422157986785802	-0.05080330266837452	-0.012257544664170394	-0.00858672098503499	-0.00247486151800147	-0.033206382438701	-0.0011605707931643394	-0.005975688317654937	-0.0010032940304631754	-4.112665763500445e-10	-0.2859641069640444	-0.01167703017239985	-0.009544880432793335	-1.3761510647001365	-0.00033881824940706906	-0.013816779077807873	-0.022633470084595153	-0.00014639196741716987	-0.002049479127381293	-0.034818950860471265	-0.05765348380708035	-0.11043533394077087	-0.011056880010583692	-0.42706219647585875	-0.04045583505203121	-0.004327938303616108	-0.0021138628734203024	-0.005473748481139129	-0.0034095161494145376	-0.005766950322554143	-0.006122907549706902	-0.17605102075485246	-0.20357295757979532	-0.01877094434492621	-0.00045976295978222836	-0.00050480122334573	-0.0014447178823007167	-0.06390123766208804	0.2030315162518336	34
0.002874293327331543	0.0002174078749858552	0.0006487226486206055	6.055669350582414e-05	mse	auto	0.5	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 2}	-0.0779604874302946	-0.0028208451831230885	-0.006859271338377937	-0.007817416228926843	-0.0004280707252679594	-0.041030086037672664	-0.017156687701775253	-0.009615251640692435	-0.006653893767317065	-0.005692069233413477	-0.00011682228042020348	-0.047495189261627324	-0.019701439114242936	-0.004422157986785802	-0.05080330266837452	-0.012257544664170394	-0.00858672098503499	-0.00247486151800147	-0.033206382438701	-0.0011605707931643394	-0.005975688317654937	-0.0010032940304631754	-4.112665763500445e-10	-0.2859641069640444	-0.01167703017239985	-0.009544880432793335	-1.3761510647001365	-0.00033881824940706906	-0.013816779077807873	-0.022633470084595153	-0.00014639196741716987	-0.002049479127381293	-0.034818950860471265	-0.05765348380708035	-0.11043533394077087	-0.011056880010583692	-0.42706219647585875	-0.04045583505203121	-0.004327938303616108	-0.0021138628734203024	-0.005473748481139129	-0.0034095161494145376	-0.005766950322554143	-0.006122907549706902	-0.17605102075485246	-0.20357295757979532	-0.01877094434492621	-0.00045976295978222836	-0.00050480122334573	-0.0014447178823007167	-0.06390123766208804	0.2030315162518336	34
