mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0014048671722412108	6.968568707813596e-05	0.0011359500885009767	5.422433662312032e-05	70	1	uniform	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7561024421810685	0.5957859412738696	0.5020357527238851	0.5202808579878819	0.7609427038401295	0.4155795881539598	0.5248547420120904	0.7345423089115002	0.6502663128579043	0.7063023442910772	0.4667881144284193	0.7487207304930541	0.7812396633455921	0.4954127318197722	0.660829597636883	0.7514319205766888	0.6992471869849989	0.6516936561487231	0.632583019719615	0.4864294476802765	0.4605954788815362	0.5579015053266442	0.6915074525005493	0.6958398079579041	0.5982818944016205	0.6079409380199088	0.7332295762044019	0.5833058991535032	0.7423355089087185	0.548381431176344	0.7933781779685554	0.5538253623285219	0.5289007516314868	0.5245497761073601	0.5252664498872524	0.5148781519689605	0.7565422360150078	0.6091006476877106	0.7308204643674892	0.7006094848406894	0.7684467619509981	0.5202297669830231	0.6813958115831548	0.6653237754864545	0.5792218873459426	0.5449435118354057	0.7020929118354582	0.6497768663530405	0.5974192413740794	0.7371797918750924	0.6288858077004841	0.10083683404785314	325
0.0014507389068603516	0.00020847541610718483	0.0012149477005004882	0.00018862067565843108	70	1	uniform	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7629886046660388	0.5934607279060209	0.5913508312717983	0.6353343287495834	0.7094409306232589	0.41319935107336314	0.4000895286357937	0.7066409381841718	0.7212545799432002	0.7543502073228584	0.5537229667995806	0.7762651148136913	0.6903617563211	0.4662092917216625	0.7090442840013034	0.7437973846747082	0.5927005590767038	0.6507667184241592	0.5856450634402681	0.6102072657146884	0.5746572865109463	0.7070104465980075	0.7054742110193974	0.6460924444947043	0.5694046391620134	0.6285813132564633	0.7282123893438307	0.5595206563931714	0.8013706583668899	0.5139112424104995	0.7191492326461473	0.5672528274422342	0.731987593456713	0.641208540071212	0.5094899321261286	0.422559266874978	0.8399897982965046	0.6939245772368191	0.7085016953640799	0.6263335796799303	0.8305637547888698	0.575904753883604	0.6635417905255562	0.6923060264485223	0.545777726273887	0.6027147353635504	0.6309580814695661	0.7117379880564423	0.5501312623874349	0.6581984324476279	0.6404659463151937	0.10121487792134642	307
0.001525888442993164	0.0002486426883685897	0.0013041353225708007	0.00023212900784908193	70	1	uniform	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.45669877408274917	0.7219827595680425	0.39413042279620747	0.3249405842162101	0.7727315430477344	0.07121427412124937	0.33469700295674054	0.5930190045197818	0.642352068111247	0.5059215479503445	0.1668859768535209	0.8009841603022408	0.5708847949056373	0.49985715014584875	0.5684919594369165	0.7382901330015148	0.5116470624466618	0.6731791633617739	0.5219552816577411	0.1079189365368528	0.5732870074229797	0.6439350171562455	0.6329790364979007	0.6778053451274947	0.4929498292907356	0.45311839005023236	0.677455482691927	0.5470799281552798	0.648008418446683	0.3154952298974385	0.6335428198443647	0.6151831835489271	0.6678736764577162	0.502364632646293	0.41959428818304423	0.47442261281392817	0.5858900825577982	0.6041821890139687	0.6211796735652111	0.5624614789040385	0.5827194092923812	0.58560684670188	0.5576247937710882	0.3145867377777044	0.4737350215137113	0.4176010667252533	0.6302777038329006	0.31971493210035073	0.38522839783156393	0.6300993673280643	0.5244757039833224	0.15744179748824866	433
0.0014543819427490234	0.00020264186048303862	0.0012500905990600586	0.0001979146031588438	70	1	uniform	7	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.32683118375486975	0.5153179115570314	0.42062548367062913	0.43962867814472517	0.5695726753131217	-0.357352436736623	0.18055348747331046	0.4253619389355213	0.39102307405351955	0.48015226553261126	0.17253917621369963	0.5642964515585687	0.34307913482341224	0.1344833439483949	0.473236226370073	0.47091230373439197	0.368718507184428	0.5213391341421032	0.2792419177344879	-0.2539889942202995	0.3377039355036786	0.6178924622846276	0.2557121197833031	0.5447087580456578	0.46482738170802707	0.43208567489897887	0.6658457665243612	0.4608004035411225	0.4358476988692439	0.3196893629760219	0.703774232948712	0.19105065812928868	0.42980753018964724	0.23387658046598458	0.22493527781988032	0.3858850882783502	0.5573535978030901	0.35694685505945756	0.5959536301459722	0.2478773465165457	0.5578508830120859	0.1833338969522691	0.4136907460370136	0.29476660225181295	0.24230161555664287	0.3686835100722794	0.6635648954663458	0.1279460249862805	0.3558199693357239	0.33078172598077404	0.3693377138866231	0.19875634516394425	661
0.001396489143371582	7.878501813055886e-05	0.001208648681640625	6.716914731552556e-05	70	1	uniform	8	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.23999087466110802	0.3838813781888091	0.31163548631449667	0.19030768493799144	0.30786586456908727	-0.7430507095197343	0.31852894257989195	0.6211750751573599	0.34149313342794985	0.369745598018728	0.288109608628336	0.5228990438403577	0.14702683233003422	-0.071133667788984	0.2579330344783666	0.49267799261661505	0.3707769343957872	0.2916895446597596	0.4300385702508909	-0.5590765811395884	0.34375971289251306	0.5749502909736708	0.2604214318158923	0.3413866868571336	0.09718014154469923	0.35712068980606804	0.6207846731031337	0.4598840328545206	0.2530771903837462	0.15704410387400847	0.5917631427738539	0.2763678758181065	0.38192608778047155	0.4934500902826092	0.15389779792047442	0.29063607718710105	0.4177583222383554	0.36137372212903585	0.39252274344724103	0.25770140495534555	0.5904078268798125	0.20774358355303324	0.3329809245074167	0.09664906246855143	0.25937547119996207	0.43072948871824934	0.6545574386947968	-0.1553445571270584	0.13037589086286294	0.1866051938982386	0.28659202365802217	0.2532199131920653	673
0.0014006471633911132	8.17639032233394e-05	0.0012237262725830079	7.844260306090704e-05	70	1	uniform	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.11112063004265715	-0.10115342596386512	0.09235328848781366	0.06990509708346926	0.41642497339705586	-0.8491259726021763	0.05764850844558267	0.5425922435982001	0.23026545445239321	0.36597820594380415	0.16180646548132804	0.6162714007943598	0.17592364159873308	-0.034048481949428666	-0.028143880672909738	0.36488462815524425	0.22318606432826638	0.29273413079977406	0.24051078413079097	-1.0637720338392889	0.33295499983060906	0.4771622593663324	0.21969702140968717	0.335610412181488	-0.13151789277665227	0.23273922179375794	0.5590008208393664	0.21665126743494612	0.0364845006590534	0.3103192649327914	0.5178285660085249	-0.20050248778529411	0.2577274694773233	0.44622311010592863	0.052094590525189166	-0.001345418149429678	0.13911849037259982	0.25776013557592614	0.32954081600436835	0.28852913273592495	0.45699713902449046	0.09482485593825707	0.4374851509054394	0.18721488343479775	0.24732647911908356	0.08806689087700115	0.44914634004234	-0.11303566183559544	0.17494799478002654	0.19248624729799413	0.1755379664367616	0.29829455133890265	709
0.0013864469528198243	8.15188049277738e-05	0.0012064886093139649	5.516533781965142e-05	70	1	uniform	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.2581164644270889	0.16830633838883458	0.08337339726774595	0.18134162541040133	0.24673127611323586	-0.4712796867080038	0.02665826413275829	0.37583620678211427	0.4847397264767528	0.2742292047335305	0.048070420188749186	0.49050780890637613	0.23029773984835122	-0.11379969969716552	0.43576110453404737	0.4335458689041688	0.2828229754920275	0.3662015411471854	0.03043986799201892	-0.7305502949037133	0.3797382363076318	0.3040004567364659	0.16115774502446867	0.2198692629969632	-0.16177421604446618	0.36885698055578886	0.43158535724574854	0.20497326314692899	0.16596458952874238	0.2758089060223111	0.664377884511739	-0.08851673021583095	0.1878098683114242	-0.028200349722388385	-0.09126248567665307	-0.11987916223512851	0.45761150068129297	0.16535133673926106	0.17546593915388498	0.4612406443172712	0.5441865676157197	-0.15266733632904672	0.3331429311908346	-0.0021627959675594166	0.27076702338677994	0.2259625860031349	0.45979481080454454	0.26510633967795805	0.0013793627857409119	0.20303567471955675	0.1876814868141925	0.25358306848900886	697
0.0013320732116699218	6.291901337908027e-05	0.0011058282852172852	4.009490823489492e-05	70	1	distance	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.3005815501915483	0.3562522669673007	0.005630637028655627	0.016455826199206713	0.627665122838307	0.02457692050548599	0.2792422159521718	0.203097156457815	0.43645270198578223	0.4880891504580279	0.16299215660993693	0.11405189653975589	-0.055893511440841426	0.19948020496276953	0.52849253208198	0.5090790777095469	0.37687863901499663	0.2550310331105704	0.07818106144782744	0.012971597861895834	-0.04440524064194884	0.2859603166860514	0.5153723951382346	0.37951177195197805	0.4245295916776234	0.07040133901398682	0.3825678542068187	0.28340710474239317	0.32670774628738297	0.10400177989100012	0.6660352231283762	0.028818125358512803	0.5292785953370658	0.13324707536370495	0.12368807017224881	0.059175732605993736	0.1905112761153991	0.09824447210666731	0.23917825312082341	0.38320348804567794	0.41572033449818346	0.2645095235461644	0.19430202573703947	0.2110246885525212	0.022022992928611096	-0.015932630247973867	0.4868236912185475	0.2193981139909511	0.5982455779275233	0.347375842381628	0.2568446673464785	0.19075480397305433	685
0.001321563720703125	5.586565944697972e-05	0.0011097478866577148	4.9350984748122306e-05	70	1	distance	2	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7278992734289724	0.6520624432428668	0.7878116005625138	0.5247448607796039	0.8333511767196293	0.603536124537364	0.7306984982967477	0.8287494375234996	0.6841313695685741	0.7860866314386588	0.6744077659712872	0.7484396389505961	0.8000712005036961	0.7463383420786089	0.6494958399119126	0.7907962948574795	0.760181654074161	0.7642786854028403	0.7287489376996146	0.3678810985108055	0.47710620639788515	0.7594277077525303	0.7798624826099227	0.757846400950973	0.6526075298025911	0.7348341142188313	0.7831535989589786	0.7401280275745314	0.6748250344583018	0.7106784968646518	0.7493683861033233	0.6499356655872869	0.7579394891449728	0.7217304791673615	0.7325196384530686	0.6819703791241113	0.8102659934747609	0.6449645506581222	0.709424336923516	0.7199185547839666	0.7737436335590914	0.6923735065498275	0.7621874726282302	0.6894621173557935	0.5749808420264062	0.6477952831747099	0.778989982872308	0.7510016454303285	0.754215336847168	0.7846592600258704	0.7129525405507771	0.08700551691082672	241
0.0013271236419677734	6.0296294527508814e-05	0.00112821102142334	4.1751645099833294e-05	70	1	distance	3	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6327009662384367	0.67923753694102	0.5920681488680235	0.4945285464767115	0.794107197454843	0.6147891553144702	0.5620488269293213	0.7666077720675448	0.7114211458298412	0.5880171085067235	0.35998046398834593	0.7622892370098575	0.7040175028606253	0.6801849832550699	0.5812535648622363	0.780777376653774	0.7443779063027409	0.531878944883843	0.6504630303420528	0.46516774345006673	0.4943102730776181	0.6396719100418918	0.7498519178433106	0.7183600684286306	0.6523124577829169	0.6968173035582026	0.8142069047590459	0.4283877221585526	0.6575938188434063	0.668594748199862	0.6825545222986356	0.559943799922883	0.6239664378529806	0.7861512857819875	0.610585060603522	0.7171808115371707	0.7353219726270611	0.6998244328589838	0.5248367133087914	0.6533168718673571	0.732201007566462	0.6876241312655558	0.5798095723101989	0.7718910853593166	0.5333259380715811	0.5993586077709321	0.7217861645724185	0.4652867450361017	0.7324029763095401	0.7579263479339617	0.6478263753556884	0.10374986320307736	283
0.0013465929031372071	5.965262370261397e-05	0.0011730337142944337	5.930248749284494e-05	70	1	distance	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7561024421810685	0.5957859412738696	0.5020357527238851	0.5202808579878819	0.7609427038401295	0.4155795881539599	0.5248547420120904	0.7345423089115002	0.6502663128579043	0.7063023442910772	0.4667881144284193	0.7487207304930541	0.7812396633455921	0.4954127318197722	0.660829597636883	0.7514319205766888	0.6992471869849989	0.6516936561487232	0.632583019719615	0.4864294476802765	0.4605954788815362	0.5579015053266442	0.6915074525005493	0.6958398079579041	0.5982818944016205	0.6079409380199088	0.7332295762044019	0.5833058991535032	0.7423355089087185	0.548381431176344	0.7933781779685554	0.5538253623285216	0.5289007516314868	0.5245497761073601	0.5252664498872524	0.5148781519689605	0.7565422360150079	0.6091006476877106	0.7308204643674892	0.7006094848406894	0.7684467619509981	0.5202297669830234	0.6813958115831548	0.6653237754864545	0.5792218873459425	0.5449435118354057	0.7020929118354582	0.6497768663530405	0.5974192413740794	0.7371797918750924	0.6288858077004841	0.10083683404785314	325
0.0013469839096069336	6.694947567690416e-05	0.0011688947677612304	5.569495260590896e-05	70	1	distance	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7629886046660388	0.5934607279060208	0.5913508312717983	0.6353343287495834	0.7094409306232589	0.41319935107336314	0.4000895286357937	0.7066409381841718	0.7212545799432002	0.7543502073228584	0.5537229667995806	0.7762651148136913	0.6903617563211	0.4662092917216625	0.7090442840013034	0.7437973846747082	0.5927005590767038	0.6507667184241592	0.5856450634402681	0.6102072657146884	0.5746572865109463	0.7070104465980075	0.7054742110193974	0.6460924444947043	0.5694046391620134	0.6285813132564633	0.7282123893438306	0.5595206563931714	0.8013706583668899	0.5139112424104995	0.7191492326461473	0.5672528274422342	0.731987593456713	0.641208540071212	0.5094899321261286	0.422559266874978	0.8399897982965046	0.6939245772368191	0.7085016953640799	0.6263335796799303	0.8305637547888698	0.575904753883604	0.6635417905255562	0.6923060264485223	0.545777726273887	0.6027147353635504	0.6309580814695661	0.7117379880564423	0.5501312623874349	0.6581984324476279	0.6404659463151937	0.10121487792134642	307
0.0013535547256469727	5.815957797988799e-05	0.001204376220703125	4.689882509292665e-05	70	1	distance	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.45669877408274906	0.7219827595680425	0.39413042279620747	0.3249405842162101	0.7727315430477344	0.07121427412124937	0.33469700295674054	0.5930190045197818	0.642352068111247	0.5059215479503445	0.1668859768535209	0.8009841603022408	0.5708847949056373	0.49985715014584875	0.5684919594369165	0.7382901330015148	0.5116470624466618	0.6731791633617739	0.5219552816577411	0.1079189365368528	0.5732870074229797	0.6439350171562455	0.6329790364979007	0.6778053451274947	0.4929498292907356	0.45311839005023236	0.677455482691927	0.5470799281552798	0.648008418446683	0.3154952298974385	0.6335428198443647	0.6151831835489271	0.6678736764577162	0.502364632646293	0.41959428818304423	0.47442261281392817	0.5858900825577982	0.6041821890139687	0.6211796735652111	0.5624614789040385	0.5827194092923812	0.58560684670188	0.5576247937710882	0.3145867377777044	0.4737350215137113	0.4176010667252533	0.6302777038329006	0.31971493210035073	0.38522839783156393	0.6300993673280643	0.5244757039833224	0.15744179748824866	433
0.0013531160354614258	6.205344299020766e-05	0.0012141084671020508	4.661118246273732e-05	70	1	distance	7	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.32683118375486975	0.5153179115570314	0.42062548367062913	0.43962867814472517	0.5695726753131216	-0.357352436736623	0.18055348747331046	0.42536193893552143	0.39102307405351955	0.48015226553261126	0.17253917621369963	0.5642964515585687	0.34307913482341224	0.1344833439483949	0.473236226370073	0.4709123037343922	0.368718507184428	0.5213391341421032	0.2792419177344879	-0.2539889942202995	0.3377039355036787	0.6178924622846276	0.2557121197833031	0.5447087580456577	0.4648273817080272	0.43208567489897887	0.6658457665243612	0.4608004035411225	0.4358476988692439	0.3196893629760219	0.703774232948712	0.19105065812928868	0.42980753018964724	0.23387658046598458	0.22493527781988032	0.3858850882783501	0.5573535978030901	0.35694685505945756	0.5959536301459722	0.2478773465165457	0.5578508830120859	0.1833338969522691	0.4136907460370136	0.29476660225181295	0.24230161555664287	0.3686835100722794	0.6635648954663458	0.1279460249862805	0.355819969335724	0.33078172598077404	0.3693377138866231	0.19875634516394425	661
0.0013622713088989257	5.535761691003227e-05	0.0012394332885742188	5.296568753690951e-05	70	1	distance	8	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.23999087466110802	0.3838813781888091	0.31163548631449667	0.19030768493799144	0.30786586456908727	-0.7430507095197343	0.31852894257989195	0.6211750751573599	0.34149313342794985	0.369745598018728	0.288109608628336	0.5228990438403577	0.14702683233003422	-0.07113366778898422	0.2579330344783666	0.49267799261661505	0.3707769343957872	0.2916895446597596	0.4300385702508909	-0.5590765811395884	0.34375971289251306	0.5749502909736708	0.2604214318158923	0.3413866868571336	0.09718014154469923	0.35712068980606804	0.6207846731031337	0.4598840328545206	0.2530771903837462	0.15704410387400847	0.5917631427738539	0.2763678758181065	0.38192608778047155	0.4934500902826092	0.15389779792047442	0.29063607718710105	0.4177583222383554	0.36137372212903585	0.39252274344724103	0.25770140495534555	0.5904078268798125	0.20774358355303324	0.3329809245074167	0.09664906246855143	0.25937547119996196	0.43072948871824934	0.6545574386947968	-0.1553445571270584	0.13037589086286294	0.1866051938982386	0.28659202365802217	0.2532199131920653	673
0.0013686037063598633	5.399811039405305e-05	0.0012529850006103515	4.9639114613055324e-05	70	1	distance	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.11112063004265693	-0.10115342596386512	0.09235328848781366	0.06990509708346926	0.41642497339705586	-0.8491259726021763	0.05764850844558267	0.5425922435982001	0.23026545445239321	0.36597820594380415	0.16180646548132804	0.6162714007943598	0.17592364159873308	-0.034048481949428666	-0.028143880672909738	0.36488462815524425	0.22318606432826638	0.29273413079977406	0.24051078413079097	-1.0637720338392889	0.33295499983060906	0.4771622593663324	0.21969702140968717	0.3356104121814879	-0.13151789277665227	0.23273922179375794	0.5590008208393664	0.21665126743494612	0.0364845006590534	0.3103192649327914	0.5178285660085249	-0.20050248778529411	0.2577274694773233	0.44622311010592863	0.052094590525189166	-0.001345418149429678	0.13911849037259982	0.25776013557592614	0.32954081600436835	0.28852913273592495	0.45699713902449046	0.09482485593825707	0.43748515090543927	0.18721488343479775	0.24732647911908356	0.08806689087700104	0.44914634004234	-0.11303566183559544	0.17494799478002654	0.19248624729799413	0.1755379664367616	0.29829455133890265	709
0.001371893882751465	6.85405275064181e-05	0.0012692546844482423	5.601192314249004e-05	70	1	distance	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.2581164644270889	0.16830633838883458	0.08337339726774595	0.18134162541040133	0.24673127611323586	-0.4712796867080038	0.02665826413275829	0.37583620678211427	0.4847397264767528	0.2742292047335305	0.048070420188749186	0.49050780890637613	0.23029773984835122	-0.11379969969716552	0.43576110453404737	0.4335458689041688	0.2828229754920274	0.3662015411471854	0.03043986799201892	-0.730550294903713	0.3797382363076318	0.3040004567364659	0.16115774502446867	0.2198692629969632	-0.16177421604446618	0.36885698055578886	0.43158535724574854	0.20497326314692899	0.16596458952874238	0.275808906022311	0.664377884511739	-0.08851673021583095	0.1878098683114241	-0.028200349722388385	-0.09126248567665307	-0.11987916223512851	0.45761150068129297	0.16535133673926106	0.17546593915388498	0.4612406443172712	0.5441865676157197	-0.1526673363290465	0.3331429311908346	-0.0021627959675594166	0.27076702338677994	0.2259625860031349	0.45979481080454454	0.26510633967795805	0.0013793627857409119	0.20303567471955675	0.18768148681419247	0.2535830684890088	703
0.0013522911071777344	7.198792810867277e-05	0.0010731983184814452	4.442759742925651e-05	70	2	uniform	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.605492854852373	0.4269924388524704	0.39442863730724376	-0.02608610805515421	0.6787197496856248	0.11840343131885234	0.4712528456668841	0.4465315411736902	0.6138872075843604	0.5722081490989119	0.2568298443339284	0.5406113542187747	0.31197837556844144	0.40105933898802937	0.6407028870379046	0.5099633834926118	0.567901577537836	0.5247907396546994	0.3516123578992242	0.11868202915009773	0.06415161594065988	0.5451481455719169	0.49354003315515993	0.6141792614385454	0.5917346338424936	0.43092943799137573	0.4744227324438173	0.28908932779215546	0.5245082797369247	0.4973798394599319	0.6662104167188893	0.37040715098726695	0.6290875775024021	0.2852830432308714	0.3466084350222681	0.3360074253770504	0.5663255686925575	0.3383432850989805	0.38801466734122914	0.5232740826996933	0.5887319914165894	0.5530624194434284	0.5716386404217755	0.49568203316983983	0.12849337441280617	0.34033235154977903	0.5957254149416258	0.40694091769658347	0.6337216132371328	0.46152399410359435	0.44552920691608305	0.16344307326880433	565
0.0015764617919921875	0.00035741502900611514	0.0013109540939331055	0.0003468395300430879	70	2	uniform	2	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8029721916605086	0.7542342729578354	0.7977318016110505	0.5874726109837239	0.8486921530621925	0.6299889402150332	0.8273012456358317	0.8389422390430298	0.7627311586342403	0.8010291317959933	0.5760463881402583	0.7941339506603801	0.8398126344483047	0.7541081826448617	0.7397266984193664	0.8307032049462734	0.8258760346619535	0.7396533833726882	0.7435677867518087	0.5172494755926381	0.5484860377450155	0.8218304664706588	0.8187205929674727	0.8104829210707494	0.7523233247110632	0.8120336241869566	0.8280187093997503	0.657875347277626	0.7582278354456391	0.7559196506306615	0.806605805644841	0.7676040917790957	0.7102076964723907	0.7817221199258986	0.8254622128239717	0.7621473660687765	0.8293194124259119	0.7245062134925784	0.814404082135352	0.7506042338125652	0.7960367370384349	0.7724137828284217	0.8080375034402578	0.7136721104807169	0.664400263895423	0.6557118102819142	0.8406334291700919	0.7415547005545798	0.8553460367089946	0.8018671380064242	0.7599629748426041	0.07945470175234207	157
0.0015715551376342773	0.000404273915367091	0.0012511396408081054	0.00030585543235005745	70	2	uniform	3	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.744829697272873	0.7220197642286383	0.6736487487523519	0.5640662449069602	0.8450261592058849	0.667165640954805	0.7333795898450098	0.8484024530560326	0.7935678867658674	0.732686729003379	0.5236140638250011	0.8529592376464732	0.7973133309582243	0.76908292104633	0.7573010735745098	0.8127833712463448	0.8515499989930904	0.6739393853096478	0.776565292810314	0.5528987406942617	0.6880868951788955	0.7729585461738818	0.7860374337121335	0.787103679342035	0.679502851651286	0.7589380945555686	0.8648061020666953	0.6425440954458135	0.7837872367435951	0.801195025762041	0.7763477770488526	0.7564247104130868	0.6906198912764439	0.7518900999773588	0.708397866367457	0.7565970596119802	0.8171179827143816	0.7614938830620575	0.6354046850728645	0.77162606997434	0.7792941299281927	0.7514192751283566	0.7417069314096938	0.7656377602094452	0.6787997673482729	0.749449737584058	0.8114354986910116	0.6195970256397325	0.790929902509546	0.8174875472383466	0.7437887578386684	0.07609664061198525	199
0.0015295886993408204	0.00034021576764109077	0.001255316734313965	0.0002820498348383241	70	2	uniform	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8426888700341749	0.6828443087184625	0.7017695106097401	0.5184073199588102	0.7400693923010104	0.5320196179538559	0.6237644642272915	0.8371622745586941	0.7491313648100568	0.7742970290588447	0.5007609453276467	0.8208677740463776	0.7865816023937344	0.6602688058499995	0.7879063356860155	0.7818083987967408	0.7688474731508342	0.7387071308795197	0.7818012869643567	0.6024207541928849	0.7709368835689131	0.7128438813346287	0.7413341282035935	0.8313236204392549	0.6913003088933387	0.7879920052768645	0.7688225689129364	0.6167164779865639	0.8259143783480641	0.741986972950729	0.8172557420833967	0.6059437022986301	0.7382206950335812	0.6540467243600141	0.6210943178975239	0.7035658685092048	0.8154214317301505	0.5918274419513013	0.7996876492783758	0.7624502145147702	0.754477655685516	0.7263998245098021	0.726432948139929	0.7729508473938966	0.5870581747274788	0.5698738607608662	0.7753489751116167	0.7459947388135051	0.666780244035986	0.8326211689831058	0.7197749622250517	0.08889335520809805	235
0.001501784324645996	0.0002269401915569391	0.0012437963485717773	0.00019676815771153353	70	2	uniform	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8320113852896316	0.691628072636024	0.7724043963195638	0.6509282093528093	0.8132200417292552	0.5422219153640923	0.7438993902435629	0.7944085534924549	0.8436649959966969	0.8087542836837971	0.48726340759877473	0.8459325520431352	0.7544479614994137	0.5623351609273939	0.7971893241045118	0.8104784102536725	0.742983677309732	0.7719282691369578	0.7510821705912596	0.5625678972327726	0.69813195030034	0.7521723039991937	0.7828270779190656	0.7694525311942366	0.7550164858495739	0.7501102470515573	0.7077932805089167	0.6439103145198013	0.8358485339625346	0.5974212537600181	0.8116223613950768	0.6455182241550499	0.7137369225934167	0.6765652815948633	0.7560741245840099	0.7047973420805707	0.8358607670905849	0.6541328417617369	0.8106888640411897	0.7169509314994452	0.7915899885198151	0.7623104885793672	0.7233425972994887	0.7778179875802436	0.6217633202962777	0.7359237494663999	0.7689385031483582	0.7413784847501643	0.685583433555393	0.6494306284325446	0.729121217925895	0.08276264911021332	223
0.0014020395278930664	0.0001565318190830073	0.0011882638931274413	0.00014117553400883154	70	2	uniform	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7059123535938888	0.743413949423777	0.5994585098565002	0.41620652665222113	0.6259466976764246	0.24712550975458614	0.5645755050324679	0.7029410806147304	0.6973167812997709	0.7569772803225014	0.48582640492950746	0.769038457335492	0.7185426992015408	0.5791281170767975	0.6915309945771111	0.7114806060281087	0.7103510050123567	0.6505527242621688	0.6924342284301032	0.49005519365747585	0.5696465933371238	0.6697880062418565	0.6181811267305286	0.7206178827779877	0.700567214940425	0.6636106522513006	0.6866882344469695	0.6823247828787709	0.6717702749494479	0.5990759960001502	0.8189537710442674	0.5947139806418235	0.6729902051977967	0.5327233021476808	0.5323477487070285	0.648183657160385	0.7935488512729642	0.6436565766222195	0.6593013008227064	0.5973786552982954	0.667414131967782	0.606345186611517	0.703198095965611	0.3537762803324098	0.6664546381641745	0.5428700479621902	0.7628711374499326	0.4363779265718516	0.4249783443318309	0.6194212435117297	0.6283718094215258	0.1130026483991834	337
